town_code,town,fiscal_year,policy_year,delta_2018,delta_nominal,delta_sd,delta_gcs,n_tests,frpl_share
65,Hartland,2020,2,-1229.8534216858598,-1267.8412478053162,-0.02359791136571119,-0.08241616441070651,21.0,0.23273855702094648
65,Hartland,2021,3,-1320.6831771390061,-1425.2070193504098,-0.03492276960967817,-0.12196845208981562,21.0,0.22739949371433477
65,Hartland,2022,4,-1165.3378922732543,-1358.0572125223148,-0.04491554203592132,-0.15686840414221243,21.0,0.20028736883354378
65,Hartland,2023,5,-592.9524292663699,-719.5315971913608,-0.0369481908421255,-0.1290422751374294,21.0,0.19998222380232866
65,Hartland,2024,6,-1207.6795434470405,-1508.7481378743516,-0.03675804983622763,-0.12837820397619662,21.0,0.19006523860892793
65,Hartland,2025,7,-1761.6453844743255,-2258.7927967985775,-0.04053930076412799,-0.14158429638506947,21.0,0.1611827478879502
66,Harwinton,2019,1,-358.43121767433325,-364.9303707371418,-0.0030735476915574075,-0.010078426052864325,1931.0,0.0866497493346537
66,Harwinton,2020,2,-246.32857084177337,-253.9371904970852,-0.005185815186525614,-0.017004732031581375,1931.0,0.16548611546417602
66,Harwinton,2021,3,-552.9256504172704,-596.6862694962924,-0.00992715263885371,-0.032551983514362635,1931.0,0.17770391204295574
66,Harwinton,2022,4,585.2611232192946,682.0494681129801,-0.004908538507248257,-0.01609551805843993,1931.0,0.17030865167950532
66,Harwinton,2023,5,580.8524959049298,704.8486581430498,0.003145819336693923,0.010315410965520147,1931.0,0.19334722165488885
66,Harwinton,2024,6,838.2957373657352,1047.2787583439124,0.012446472779573309,0.04081304997234507,1931.0,0.19383813150961682
66,Harwinton,2025,7,549.4180957188563,704.4673394417937,0.0218990704026906,0.071808926956377,1931.0,0.21815929851229432
67,Hebron,2019,1,-753.9426618920182,-767.6133147776986,-0.0064650583257240555,-0.02060054569314883,709.5,0.08722923977386986
67,Hebron,2020,2,-767.1363773863735,-790.8317566894747,-0.013043252761812207,-0.04156159325552707,709.5,0.15150006401411156
67,Hebron,2021,3,-537.1440026399875,-579.6556026577673,-0.017649262584450102,-0.05623838517816103,709.5,0.14431315955623703
67,Hebron,2022,4,-393.59926615054616,-458.6912738214644,-0.021024376291691033,-0.06699299567702344,709.5,0.15245737211634905
67,Hebron,2023,5,-446.15822830359485,-541.4008388641587,-0.018385124773670304,-0.05858316876542952,709.5,0.16632651421408715
67,Hebron,2024,6,-544.8137636813633,-680.6331662258714,-0.016478708361149837,-0.05250847980863682,709.5,0.1610547507204042
67,Hebron,2025,7,-250.67050694203837,-321.4113012985765,-0.014022198135539924,-0.04468094777431495,709.5,0.1785342577618369
68,Kent,2019,1,41.586418020613,42.34047202797203,0.00035660353452675645,0.001176274316353629,141.0,0.17846736596736595
68,Kent,2020,2,39.41324790936569,40.63064795231686,0.0006945721353495673,0.002291080386375955,141.0,0.29225149009805806
68,Kent,2021,3,28.636865800879416,30.90329524755754,0.000940133259592108,0.003101075845127502,141.0,0.2690842854777281
68,Kent,2022,4,79.82377225516446,93.02473588187874,0.0016246221066801433,0.005358896008712423,141.0,0.2673002673002673
68,Kent,2023,5,75.17933338711019,91.2280701754386,0.0019126813559478568,0.006309073625295457,141.0,0.2738553701326487
68,Kent,2024,6,56.004039464332664,69.96557216998099,0.0020549473935316982,0.006778345154870598,141.0,0.30830892554339445
68,Kent,2025,7,45.96264098313427,58.93358747993579,0.002203515915719534,0.00726840574022089,141.0,0.2959470304975923
69,Killingly,2019,1,-67.97855039346808,-69.21115230482395,-0.0005829160696239889,-0.001910410505792213,2000.4999999999998,0.40588903413839655
69,Killingly,2020,2,-589.5927297351346,-607.8041244457108,-0.005638673727102768,-0.018479815685884724,2000.4999999999998,0.5079871066550318
69,Killingly,2021,3,-452.26139434509184,-488.0550649536941,-0.00951681518361193,-0.031189779551253044,2000.4999999999998,0.5168503061654458
69,Killingly,2022,4,-640.5389856087593,-746.4689812933046,-0.015009436985207045,-0.04919093433307144,2000.4999999999998,0.4849183767995387
69,Killingly,2023,5,159.92940854078915,194.06997439507794,-0.013055126237345786,-0.04278600576984774,2000.4999999999998,0.4814282992476521
69,Killingly,2024,6,760.2514270431742,949.7783837538417,-0.001480212592971788,-0.004851150681509472,2000.4999999999998,0.5183795240088017
69,Killingly,2025,7,622.8001458999629,798.5582659268971,0.007738440114629557,0.025361450925462374,2000.4999999999998,0.5108220787645908
70,Killingworth,2019,1,-1091.1553246661967,-1110.9403911465042,-0.009356656909012636,-0.0306456293973013,1618.0,0.04333060077292423
70,Killingworth,2020,2,-365.5216351914747,-376.8119012310807,-0.012491004930779532,-0.04091148276900186,1618.0,0.08356283689946567
70,Killingworth,2021,3,-563.7806459572056,-608.4003702786216,-0.017325423969862565,-0.056745537139456514,1618.0,0.0899620594792631
70,Killingworth,2022,4,834.7923503242255,972.8472572918231,-0.010167079565832337,-0.03329998689246072,1618.0,0.09554096660160782
70,Killingworth,2023,5,729.494149941638,885.2212503770089,0.005444989678929846,0.017833841445215836,1618.0,0.07037499820471943
70,Killingworth,2024,6,721.107737338274,900.8763639487928,0.014762836548372444,0.048352357269675496,1618.0,0.08878196866855687
70,Killingworth,2025,7,690.3807554284135,885.2105487026797,0.025517270565254126,0.08357609182187731,1618.0,0.10775556500779811
71,Lebanon,2019,1,-1236.9680540356608,-1259.3970287470281,-0.010607001063355787,-0.03488041148906821,759.6666666666666,0.19829116618045534
71,Lebanon,2020,2,-873.4277609072727,-900.4062782851971,-0.01809664411313565,-0.05950960025997148,759.6666666666666,0.265366576154036
71,Lebanon,2021,3,-974.0375615626867,-1051.1265637965987,-0.026449016203535694,-0.08697581560989165,759.6666666666666,0.3025178306950557
71,Lebanon,2022,4,-852.160122660636,-993.0872483221476,-0.03375628925535064,-0.11100529287569734,759.6666666666666,0.28859060402684567
71,Lebanon,2023,5,-647.9194200898726,-786.232541057923,-0.028705197219265514,-0.09439511553759262,759.6666666666666,0.3075757749647091
71,Lebanon,2024,6,-636.8530061883089,-795.6173410404624,-0.026676568697550394,-0.0877241067224491,759.6666666666666,0.28901734104046245
71,Lebanon,2025,7,-642.5812553806344,-823.9217289719626,-0.0238343308720393,-0.07837759828792873,759.6666666666666,0.29906542056074764
72,Ledyard,2019,1,-11.897154161810695,-12.112875957504539,-0.00010201809693752672,-0.0003344332010344271,2114.0,0.21205986099225646
72,Ledyard,2020,2,170.02399632536716,175.2757132329719,0.0013559376715524965,0.004445001323423656,2114.0,0.2779239919991578
72,Ledyard,2021,3,142.54074980426478,153.82196175512163,0.002578224601124067,0.008451872091553004,2114.0,0.2572393294094863
72,Ledyard,2022,4,318.03857918462614,370.63463668849226,0.005305405417632236,0.017392048762590415,2114.0,0.28708010224534575
72,Ledyard,2023,5,670.8456347638706,814.0528771384137,0.011159924832669952,0.036584189444142844,2114.0,0.20902021772939347
72,Ledyard,2024,6,1439.2657938548614,1798.0677060959072,0.022043673246485363,0.07226302418573415,2114.0,0.24006266899148407
72,Ledyard,2025,7,1493.8911226420448,1915.4765974833851,0.03363150269356933,0.11024995994873366,2114.0,0.32145626777182024
73,Lisbon,2019,1,-1703.3469367346559,-1734.23239512953,-0.014606199982499672,-0.04802959150981668,522.6666666666666,0.2167865014271778
73,Lisbon,2020,2,-1428.8282902602775,-1472.9620705042391,-0.026858402571481553,-0.08831852950528352,522.6666666666666,0.35519857206604194
73,Lisbon,2021,3,-955.8426562313393,-1031.4916451094175,-0.03505475334866529,-0.11527060329387834,522.6666666666666,0.35307278193386005
73,Lisbon,2022,4,-564.7529420990435,-658.1497189752077,-0.03989750982716458,-0.1311950474150407,522.6666666666666,0.34998793145063967
73,Lisbon,2023,5,-716.0921987977434,-868.958348268693,-0.03143180044935557,-0.10335724129543657,522.6666666666666,0.33694171625206104
73,Lisbon,2024,6,-356.6095298470818,-445.5105388051368,-0.02223752457881241,-0.07312368877528423,522.6666666666666,0.3454773869346734
73,Lisbon,2025,7,288.3420045283169,369.7139325445877,-0.011568641112798355,-0.03804118166512229,522.6666666666666,0.365530637471305
74,Litchfield,2019,1,-294.79223514085743,-300.13747228381374,-0.0025278434163328524,-0.008283469585360272,1335.0,0.1130820399113082
74,Litchfield,2020,2,-116.65812755947131,-120.26147458197732,-0.003528186860155319,-0.011561486901733026,1335.0,0.23341936931881943
74,Litchfield,2021,3,217.72342339944873,234.95487538358753,-0.0016612085045050462,-0.005443600672850163,1335.0,0.24798722695926895
74,Litchfield,2022,4,323.2267698156822,376.6808313185337,0.0011104610466644285,0.003638860795862256,1335.0,0.18560578308545192
74,Litchfield,2023,5,429.6582743550817,521.378594865856,0.007322624165592106,0.023995447727811082,1335.0,0.18215595444894808
74,Litchfield,2024,6,374.55827403436047,467.93381699733493,0.011534804809259214,0.037798308310242584,1335.0,0.18507551080840984
74,Litchfield,2025,7,-82.97286336692787,-106.3883275003697,0.008956334150237534,0.02934893872399859,1335.0,0.2587864149455316
75,Lyme,2019,1,-7.440384782545275,-7.575295463210065,-6.380129951032571e-05,-0.00020904148636673007,1064.3333333333335,0.09531071292413267
75,Lyme,2020,2,-12.151310919637485,-12.526641734025013,-0.0001679987906462171,-0.0005504388966060898,1064.3333333333335,0.17694132786423775
75,Lyme,2021,3,-8.015914372182054,-8.65032403493942,-0.00023673525638767825,-0.0007756501866028613,1064.3333333333335,0.1650364287726925
75,Lyme,2022,4,912.4867105216395,1063.390426734788,0.007587838286335377,0.024861139284932908,1064.3333333333335,0.2135767829473596
75,Lyme,2023,5,733.0145230824905,889.4931271477662,0.01393723912127806,0.04566460564473275,1064.3333333333335,0.12457044673539518
75,Lyme,2024,6,569.9984934521349,712.0963257624364,0.01892917369376601,0.062020407656405915,1064.3333333333335,0.11976560160828094
75,Lyme,2025,7,256.2669043581777,328.58703727983914,0.02119539886437884,0.06944557112082617,1064.3333333333335,0.1311131506490101
76,Madison,2019,1,-21.045333394629395,-21.42693197266901,-0.00018046373385894706,-0.0005912357404704245,2104.0,0.044139197372834976
76,Madison,2020,2,-19.90903038365303,-20.52398235360768,-0.00035118366939877163,-0.0011505488242883849,2104.0,0.04057062029188917
76,Madison,2021,3,-19.31309091830848,-20.841601694172855,-0.0005167934240232669,-0.0016931199204902954,2104.0,0.03770753427005451
76,Madison,2022,4,-20.249979810196393,-23.59884743902242,-0.0006904370008957012,-0.002262011445423224,2104.0,0.03632019887326672
76,Madison,2023,5,-12.195323194907832,-14.798692008992438,-0.0006145481634330885,-0.0020133842445379927,2104.0,0.035152258328223995
76,Madison,2024,6,-5.034942479823654,-6.290128976645641,-0.0004870028596577517,-0.0015955199983062407,2104.0,0.037460424873722115
76,Madison,2025,7,-3.6683721341213875,-4.703609832919117,-0.00035284939608334746,-0.0011560060822577134,2104.0,0.03814070228106006
77,Manchester,2019,1,1996.8409047890586,2033.0480598647441,0.017122910758566173,0.0559768565376075,5193.666666666667,0.5368885806133202
77,Manchester,2020,2,1924.9328849708093,1984.3903897730138,0.03362921024719087,0.10993793660568461,5193.666666666667,0.5889915188959212
77,Manchester,2021,3,2182.458843028597,2355.1868581122585,0.05234379482616108,0.17111816646898967,5193.666666666667,0.6107490792366225
77,Manchester,2022,4,1975.9791869405485,2302.7594008668457,0.06928781635417627,0.22651021257711654,5193.666666666667,0.5802427872222095
77,Manchester,2023,5,2137.183976108721,2593.4144526971545,0.07049125819074237,0.23044440881201275,5193.666666666667,0.5746583391335941
77,Manchester,2024,6,2438.1812784454046,3046.0079278604803,0.07489236316478703,0.24483215078022927,5193.666666666667,0.5316880460430885
77,Manchester,2025,7,2031.274658349649,2604.5131483535233,0.07359595878116505,0.24059404878811155,5193.666666666667,0.57917270943525
78,Mansfield,2019,1,-72.76789985265903,-74.08734329363536,-0.000623984741236551,-0.0020500383226382942,1253.1666666666667,0.2136838988020927
78,Mansfield,2020,2,-86.33301191904968,-88.99967396781173,-0.0013642903184424018,-0.004482236906096152,1253.1666666666667,0.266160822786686
78,Mansfield,2021,3,132.24665359365707,142.71315198818814,-0.00023027526387679287,-0.0007565459289398061,1253.1666666666667,0.2875564843094179
78,Mansfield,2022,4,580.0158547250929,675.9367562914578,0.004743360690390879,0.01558382849895839,1253.1666666666667,0.2936857562408223
78,Mansfield,2023,5,1113.9583118725227,1351.7580227100489,0.014919537955934313,0.04901662259418458,1253.1666666666667,0.2776663291364959
78,Mansfield,2024,6,1694.9696018356115,2117.5172208547497,0.03019420786888053,0.09919999506758127,1253.1666666666667,0.27342563256803093
78,Mansfield,2025,7,3193.4980363186064,4094.7232766595425,0.05644443847574696,0.1854424544833767,1253.1666666666667,0.3030399693770136
79,Marlborough,2019,1,-286.42388981851434,-291.6173902977804,-0.0024560848551937603,-0.007825501987593155,482.0,0.10803823781917099
79,Marlborough,2020,2,8.269983326199899,8.525427335272006,-0.002385169748171596,-0.0075995544557809665,482.0,0.14995997689805762
79,Marlborough,2021,3,-48.59079696248871,-52.43645569620253,-0.002801835832124937,-0.008927123110929198,482.0,0.1559493670886076
79,Marlborough,2022,4,436.4406801341118,508.6176442251079,0.0009406430000250714,0.002997047781450155,482.0,0.1466605290484194
79,Marlborough,2023,5,624.0298787447547,757.243234341549,0.008747784065455103,0.02787192040474276,482.0,0.14711533183290332
79,Marlborough,2024,6,942.774355722101,1177.8033844735628,0.016761159058749954,0.05340388922281971,482.0,0.13608129760101842
79,Marlborough,2025,7,629.7402979285253,807.4569725275342,0.0225778481974404,0.07193684516682053,482.0,0.17177307990254964
80,Meriden,2019,1,2368.030500219233,2410.9681460475813,0.02030586153937992,0.06662437781951239,7872.333333333334,0.7263657794936622
80,Meriden,2020,2,2463.8592115916404,2539.963122563782,0.04143345427877824,0.13594488994634943,7872.333333333334,0.7537711405500999
80,Meriden,2021,3,2421.6568713918305,2613.3159196003926,0.06219916195096317,0.2040780420885581,7872.333333333334,0.7599329221219578
80,Meriden,2022,4,2592.7294627441556,3021.5055824968986,0.08443181709399432,0.2770243100076815,7872.333333333334,0.7538062478854178
80,Meriden,2023,5,2921.7512862325652,3545.465480561216,0.08917997283405864,0.29260320683796065,7872.333333333334,0.7449439412572598
80,Meriden,2024,6,3268.5260829020417,4083.3536246682784,0.09607999125554534,0.3152424547902425,7872.333333333334,0.765160993508643
80,Meriden,2025,7,3058.9882338335783,3922.2539615353508,0.10154510768848332,0.3331737295283053,7872.333333333334,0.7751877858061743
81,Middlebury,2019,1,-42.457726796187636,-43.22757956441958,-0.00036407500727730896,-0.0011931167184126735,3198.3333333333335,0.06974600828649004
81,Middlebury,2020,2,73.31704909407087,75.58167288050501,0.0002646186887043487,0.0008671866378817886,3198.3333333333335,0.1407372657465248
81,Middlebury,2021,3,265.4623266242533,286.4720152622612,0.00254095813950732,0.008327019368082549,3198.3333333333335,0.14916819106089987
81,Middlebury,2022,4,1185.4011523659458,1381.438461219583,0.012705773021045304,0.041638316030353534,3198.3333333333335,0.16996227666542302
81,Middlebury,2023,5,901.5148852368892,1093.963719937618,0.020800338169228938,0.06816516026171907,3198.3333333333335,0.14446359681523435
81,Middlebury,2024,6,667.5391479895296,833.9533876782933,0.025895792667257493,0.0848635653375674,3198.3333333333335,0.16736471352323537
81,Middlebury,2025,7,639.0850528396031,819.4388760746488,0.029099607544554124,0.09536284437731293,3198.3333333333335,0.19542881107150345
82,Middlefield,2019,1,-592.3569336862447,-603.0976788836699,-0.005079460706359547,-0.01663518174430758,1230.6666666666667,0.10457023348304591
82,Middlefield,2020,2,-461.4762290645924,-475.7303494653291,-0.009036619370588427,-0.029594835805237966,1230.6666666666667,0.1892477859846397
82,Middlefield,2021,3,-489.24159815751534,-527.9620214159156,-0.01323186607478912,-0.04333422575646048,1230.6666666666667,0.18295971034589015
82,Middlefield,2022,4,1018.8858684777466,1187.3854884475072,-0.004494919752592443,-0.014720816112788441,1230.6666666666667,0.1986218078638022
82,Middlefield,2023,5,981.2372581297707,1190.704644619337,0.008998650442229885,0.02947048795407925,1230.6666666666667,0.18554010520735637
82,Middlefield,2024,6,1304.4437562417666,1629.635194924451,0.02414141431623191,0.0790628844145487,1230.6666666666667,0.1961766424576342
82,Middlefield,2025,7,1121.8904183092245,1438.4949536426705,0.0379568713574342,0.1243083646036824,1230.6666666666667,0.21395690605346762
83,Middletown,2019,1,1984.6614872550927,2020.6478024740193,0.01701847225321242,0.05575610898938888,3933.0,0.4540921864827222
83,Middletown,2020,2,1854.7070844245063,1911.9954482110315,0.03292258550215256,0.10786134255523416,3933.0,0.4428099050886032
83,Middletown,2021,3,1787.9343092369406,1929.4381663753945,0.04825412220385933,0.15809069443808724,3933.0,0.49879034013520823
83,Middletown,2022,4,1548.6732462239818,1804.7871658683348,0.061533995290229966,0.2015983630555901,3933.0,0.4657477706452909
83,Middletown,2023,5,1719.0400175728792,2086.0081659677776,0.059256291187704986,0.19413612341995012,3933.0,0.38026925623482677
83,Middletown,2024,6,2234.2324535588396,2791.21565996217,0.06251072122803189,0.2047983234886171,3933.0,0.5016785152258215
83,Middletown,2025,7,1799.8716338794175,2307.8067343173434,0.06261308378684112,0.20513368484776157,3933.0,0.4814345018450185
84,Milford,2019,1,-293.15752109425557,-298.4731172453593,-0.0025138257433832416,-0.008247004135261074,4493.0,0.1848060566921777
84,Milford,2020,2,-69.12539591996561,-71.26054753587663,-0.0031065760133969465,-0.010191615427768983,4493.0,0.23558665315075072
84,Milford,2021,3,-73.16104456079702,-78.95128525596516,-0.0037339319705057806,-0.01224975616651169,4493.0,0.2891336317249385
84,Milford,2022,4,50.086749784067955,58.36991335050843,-0.0033044380911073984,-0.010840733361812143,4493.0,0.2858216959122522
84,Milford,2023,5,210.19658004222643,255.06781572523502,0.001011823326137935,0.003319446933335431,4493.0,0.27285812861244874
84,Milford,2024,6,-119.73245528979025,-149.58116989046843,0.0005778677920416886,0.00189578696261901,4493.0,0.27723141458867395
84,Milford,2025,7,403.67757501883546,517.5979267551346,0.004666758954937037,0.01531004306918856,4493.0,0.296608016320969
85,Monroe,2019,1,-561.1086109603766,-571.2827547505104,-0.004811506338985228,-0.01576127741420871,3037.0,0.07887640099141088
85,Monroe,2020,2,-498.8337933074038,-514.2418176040674,-0.009089006116596217,-0.029773284441588378,3037.0,0.1013663806800127
85,Monroe,2021,3,-149.03345751012793,-160.82852680960534,-0.010366968014745563,-0.03395956428462163,3037.0,0.12674826542651574
85,Monroe,2022,4,-67.94329299231065,-79.17950639254438,-0.010949581752154625,-0.035868059482108965,3037.0,0.10927426278899141
85,Monroe,2023,5,191.75770062546647,232.69273856503986,-0.004493753130306023,-0.014720398296858494,3037.0,0.10067485010799394
85,Monroe,2024,6,166.13475320772875,207.55133338015966,0.001208352156061238,0.003958255939813459,3037.0,0.11589520264100582
85,Monroe,2025,7,152.42927194847562,195.44577162514977,0.0037933950611687634,0.012426202458953808,3037.0,0.13097052591243277
86,Montville,2019,1,815.1161316584185,829.8959952483857,0.006989620828970937,0.022967337923612243,1896.6666666666667,0.36900835323703735
86,Montville,2020,2,753.5057356522141,776.7800904340482,0.013450932512188672,0.044198694028531875,1896.6666666666667,0.42621883632141033
86,Montville,2021,3,874.6587256007933,943.8825123545353,0.020951131084215476,0.06884374979235003,1896.6666666666667,0.4521139982641656
86,Montville,2022,4,846.0894854441925,986.0126713165762,0.028206348421899424,0.0926838167117412,1896.6666666666667,0.45496418567050817
86,Montville,2023,5,1086.7157974447728,1318.6999746269,0.030535315556017413,0.10033661741311344,1896.6666666666667,0.42765206560099644
86,Montville,2024,6,1147.3376943918595,1433.3633614310536,0.03391242460220986,0.11143352904346997,1896.6666666666667,0.43065807495380887
86,Montville,2025,7,1555.8431262809104,1994.9118463705872,0.03975358083804188,0.13062710369016794,1896.6666666666667,0.4595751665276087
87,Morris,2019,1,128.37039028395262,130.69803021610252,0.0011007760966848935,0.0036071242618376928,1335.0,0.11856951615987761
87,Morris,2020,2,345.2742563054156,355.9391194352634,0.004061502844503832,0.013309105724637081,1335.0,0.15913820541069898
87,Morris,2021,3,-107.27898628498524,-115.7694494249355,0.003141585537110083,0.010294636162318564,1335.0,0.24926750338916343
87,Morris,2022,4,728.0168215790612,848.4135819649317,0.009384329782150532,0.030751434138355203,1335.0,0.3015121996474626
87,Morris,2023,5,609.0524372643524,739.0685176892073,0.013506178335007462,0.044258286225176,1335.0,0.2463054187192118
87,Morris,2024,6,472.70757061359416,590.5512524346605,0.01459891900520009,0.04783907926312381,1335.0,0.24459845087647777
87,Morris,2025,7,197.76287915137462,253.57280803398996,0.01721465300131688,0.05641055677641819,1335.0,0.29451525685592894
88,Naugatuck,2019,1,1814.4458355598,1847.3457634343667,0.015558873039925281,0.05098099319915081,3708.3333333333335,0.4762306510483735
88,Naugatuck,2020,2,1987.3897021651126,2048.776378907417,0.03260073973599112,0.10682123869145153,3708.3333333333335,0.5291156366958936
88,Naugatuck,2021,3,2017.0059725554604,2176.639424138872,0.04989656595065419,0.16349362083383237,3708.3333333333335,0.6180459008441286
88,Naugatuck,2022,4,1849.3069271617721,2155.13854586874,0.06575437285106638,0.21545411589467792,3708.3333333333335,0.5644502118340666
88,Naugatuck,2023,5,2097.442321428596,2545.189038893897,0.06818106771739132,0.22340554747709798,3708.3333333333335,0.5389319112424107
88,Naugatuck,2024,6,2294.389320298162,2866.369338904392,0.07081358944288223,0.23203140179440485,3708.3333333333335,0.5461122164232006
88,Naugatuck,2025,7,2040.205188292647,2615.9639300401327,0.0710125227178286,0.23268323666130689,3708.3333333333335,0.5803420442085354
89,New Britain,2019,1,4032.7027797901465,4105.824626689328,0.034580426336700505,0.1131934681535393,8732.0,0.7706014454575211
89,New Britain,2020,2,3773.0756540169173,3889.6187634257394,0.06693455006989556,0.21909949252612723,8732.0,0.7487502688413136
89,New Britain,2021,3,3322.91721335776,3585.9054004587506,0.09542856517443837,0.3123700716652703,8732.0,0.7329827305757383
89,New Britain,2022,4,3345.018326509297,3898.2052282481463,0.12411209732425557,0.4062610043946193,8732.0,0.7369034735744684
89,New Britain,2023,5,3735.8312315477606,4533.3292861262335,0.1215664237980771,0.397928151224762,8732.0,0.7370678341668795
89,New Britain,2024,6,3777.240756452642,4718.888374423261,0.12160213955146344,0.39804506100355286,8732.0,0.7486982110462602
89,New Britain,2025,7,3398.5846556616757,4357.686630450596,0.12225098786921952,0.4001689616945762,8732.0,0.7380414225748421
90,New Canaan,2019,1,42.84053812787258,43.61733211471528,0.00036735761444650725,0.0012046136232500273,3768.666666666667,0.0009350010635637098
90,New Canaan,2020,2,39.36519120713641,40.58110687022901,0.0007049141290477021,0.0023115055457655093,3768.666666666667,0.002385496183206107
90,New Canaan,2021,3,36.48433301008408,39.37184057642976,0.001017767284609173,0.003337391925809458,3768.666666666667,0.0016504451486343747
90,New Canaan,2022,4,35.51395810705323,41.38712666282181,0.0013222994753771544,0.004335992774930294,3768.666666666667,0.0011818207603362042
90,New Canaan,2023,5,38.3245363498236,46.50577936838033,0.0012835747601303844,0.004209009373176061,3768.666666666667,0.0007254437297480292
90,New Canaan,2024,6,40.18306697374653,50.20050873568434,0.0012905880448290663,0.00423200685018356,3768.666666666667,0.0011942152214672126
90,New Canaan,2025,7,35.89201403439747,46.02096623872035,0.0012855089096125531,0.0042153517020784665,3768.666666666667,0.0012041258166983352
91,New Fairfield,2019,1,-571.3878042264995,-581.7483325922632,-0.004899650421242232,-0.016083335762641718,1857.0,0.07914628723877279
91,New Fairfield,2020,2,-451.39433799946966,-465.3370480174859,-0.008770356869587685,-0.028789113949890192,1857.0,0.15167275343325712
91,New Fairfield,2021,3,-589.395110912947,-636.0420604914934,-0.013824419945666204,-0.04537931660306883,1857.0,0.13799621928166353
91,New Fairfield,2022,4,-445.73791715129676,-519.4524243102961,-0.01764662258523857,-0.05792587872892599,1857.0,0.13487325808996092
91,New Fairfield,2023,5,-196.11762368745218,-237.98338626219729,-0.014428680787116246,-0.04736283158183611,1857.0,0.14653528137176242
91,New Fairfield,2024,6,-301.566170612168,-376.74513973992777,-0.013143904251770132,-0.04314549144092538,1857.0,0.16498896099870775
91,New Fairfield,2025,7,-753.6691616079006,-966.3593413365309,-0.014552554236479357,-0.04776945207654448,1857.0,0.16146522526309756
92,New Hartford,2019,1,-84.92296053378396,-86.4628021877478,-0.0007282143865771976,-0.002321966187103692,475.5,0.09962792021633492
92,New Hartford,2020,2,-192.61604889989343,-198.56559121477824,-0.0023798970058937835,-0.007588480093683059,475.5,0.1585511194347493
92,New Hartford,2021,3,-170.20624210818326,-183.6770053475936,-0.003839415531971455,-0.01224226437681533,475.5,0.1679144385026738
92,New Hartford,2022,4,226.13675278039253,263.5344222186983,-0.0019002928768795887,-0.0060592263583914355,475.5,0.178963822123553
92,New Hartford,2023,5,162.0737984638491,196.67213306782241,0.00021770433152511437,0.0006941665887202849,475.5,0.18507672484479323
92,New Hartford,2024,6,545.7176454813388,681.7623813309638,0.00654891576084418,0.020881709066947446,475.5,0.19407940887621006
92,New Hartford,2025,7,853.2767153079308,1094.0767734526962,0.015325282120687357,0.048865811425834134,475.5,0.21091607883574326
93,New Haven,2019,1,1729.1400815585619,1760.4932268844723,0.014827376199364667,0.04867369745516145,15705.333333333332,0.5893746964398625
93,New Haven,2020,2,2145.9075892250594,2212.1905811088886,0.03322853377696955,0.1090790156122248,15705.333333333332,0.7391208737508247
93,New Haven,2021,3,1787.0248726653601,1928.4567535673066,0.048552272060075015,0.1593821165145887,15705.333333333332,0.6947656449249364
93,New Haven,2022,4,2024.4920938963871,2359.295195016026,0.06591229176523654,0.21636970053372753,15705.333333333332,0.7384939850980283
93,New Haven,2023,5,2141.4481550946957,2598.588917569968,0.06944783349580888,0.2279757922805161,15705.333333333332,0.7071702444344352
93,New Haven,2024,6,2812.0613215208036,3513.0944342430626,0.07516010175024487,0.2467274050446851,15705.333333333332,0.7736619904612109
93,New Haven,2025,7,2844.3657738666125,3647.0636928938366,0.08422679997804562,0.2764905755829851,15705.333333333332,0.7869255376723816
94,Newington,2019,1,877.5529882712086,893.4649705714827,0.0075250168744256125,0.024683592052694943,3401.6666666666665,0.20979684830074044
94,Newington,2020,2,1001.3999116290931,1032.331244622304,0.016112021116645083,0.052850719543141286,3401.6666666666665,0.290782897198712
94,Newington,2021,3,933.1168444065505,1006.967226919061,0.02411349805743126,0.07909719791273125,3401.6666666666665,0.3158938134855141
94,Newington,2022,4,1036.9087321588868,1208.388907434195,0.033004990435693715,0.10826310866976582,3401.6666666666665,0.32219378608607496
94,Newington,2023,5,1163.8140595371601,1412.2566124378786,0.03545967912179924,0.11631498883898067,3401.6666666666665,0.31797102762798146
94,Newington,2024,6,1861.8329696082264,2325.9788088417417,0.04283789259397033,0.14051703575315058,3401.6666666666665,0.32424723851937104
94,Newington,2025,7,1428.578148196943,1831.731890680144,0.047086473273972924,0.1544532479980102,3401.6666666666665,0.3473677301437436
95,New London,2019,1,3852.8348205885914,3922.695262397193,0.03303805858654717,0.1078238190633859,2584.6666666666665,0.8373714995403676
95,New London,2020,2,3641.1136072470654,3753.580660762829,0.06426060776869076,0.2097224970651236,2584.6666666666665,0.8533324438662909
95,New London,2021,3,3024.761332934604,3264.152340379484,0.09019793619860497,0.29437219887155675,2584.6666666666665,0.8474745202343085
95,New London,2022,4,3153.7065793220604,3675.2550437303753,0.11724097011629164,0.3826305082521503,2584.6666666666665,0.8451331159847455
95,New London,2023,5,3162.8581058079412,3838.042028729578,0.11132441978704756,0.3633211093506181,2584.6666666666665,0.8570767441435626
95,New London,2024,6,3017.6639389873194,3769.9527771104904,0.10597833888172023,0.34587350846559056,2584.6666666666665,0.8768159002693032
95,New London,2025,7,2747.473544933253,3522.8278672791716,0.10360059609960866,0.33811344875003363,2584.6666666666665,0.8598958399979526
96,New Milford,2019,1,-104.03248404276543,-105.91882374745165,-0.0008920785506667138,-0.002926204431873031,3038.9999999999995,0.24019274726632484
