town_code,grade,subject,fiscal_year,policy_year,delta_2018,exposure,delta_sd,delta_gcs,k,gcs_baseline,gcs_simulated,n_tests,town,resident_students,frpl_share,delta_nominal_per_student
3,7,rla,2020,2,220.8070749945964,2,0.003337630013843914,0.011046900908565738,3.3098039215686272,7.236466598158242,7.247513499066808,44.0,Ashford,567.77,0.36810680381140254,227.62738432816107
3,8,mth,2020,2,220.8070749945964,2,0.003337630013843914,0.012367806729935081,3.705565529622981,8.56579643472983,8.578164241459765,38.0,Ashford,567.77,0.36810680381140254,227.62738432816107
3,8,rla,2020,2,220.8070749945964,2,0.003337630013843914,0.011016983776788987,3.3008403361344536,9.450015099374143,9.461032083150933,35.0,Ashford,567.77,0.36810680381140254,227.62738432816107
3,3,mth,2021,3,277.79917674005964,3,0.005719757954389925,0.01543068154302202,2.6977857570317187,3.94200194379917,3.9574326253421916,30.0,Ashford,544.82,0.37810653059726146,299.7852501743695
3,3,rla,2021,3,277.79917674005964,3,0.005719757954389925,0.019802859472341585,3.462184873949579,2.7984779712433347,2.8182808307156764,34.5,Ashford,544.82,0.37810653059726146,299.7852501743695
3,4,mth,2021,3,277.79917674005964,3,0.005719757954389925,0.016471259890200075,2.8797127468581696,3.381375406170012,3.3978466660602122,44.0,Ashford,544.82,0.37810653059726146,299.7852501743695
3,4,rla,2021,3,277.79917674005964,3,0.005719757954389925,0.019482424853048033,3.406162464985994,4.236168724917496,4.255651149770544,40.5,Ashford,544.82,0.37810653059726146,299.7852501743695
3,5,mth,2021,3,277.79917674005964,3,0.005719757954389925,0.017621372800238986,3.0807899461400368,4.773461861522491,4.79108323432273,40.66666666666666,Ashford,544.82,0.37810653059726146,299.7852501743695
3,5,rla,2021,3,277.79917674005964,3,0.005719757954389925,0.019277346696700164,3.3703081232492997,4.992648629698696,5.011925976395396,40.66666666666666,Ashford,544.82,0.37810653059726146,299.7852501743695
3,6,mth,2021,3,277.79917674005964,3,0.005719757954389925,0.01875779388992029,3.279473369239977,5.990023398825626,6.008781192715546,44.0,Ashford,544.82,0.37810653059726146,299.7852501743695
3,6,rla,2021,3,277.79917674005964,3,0.005719757954389925,0.019059451155580543,3.332212885154061,6.587499384396119,6.6065588355516995,39.333333333333336,Ashford,544.82,0.37810653059726146,299.7852501743695
3,7,mth,2021,3,277.79917674005964,3,0.005719757954389925,0.019976365901747232,3.49251944943148,6.857152097950707,6.877128463852454,38.333333333333336,Ashford,544.82,0.37810653059726146,299.7852501743695
3,7,rla,2021,3,277.79917674005964,3,0.005719757954389925,0.018931277307863124,3.3098039215686272,7.236466598158242,7.255397875466105,44.0,Ashford,544.82,0.37810653059726146,299.7852501743695
3,8,mth,2021,3,277.79917674005964,3,0.005719757954389925,0.02119493791357416,3.705565529622981,8.56579643472983,8.586991372643404,38.0,Ashford,544.82,0.37810653059726146,299.7852501743695
3,8,rla,2021,3,277.79917674005964,3,0.005719757954389925,0.018880007768776155,3.3008403361344536,9.450015099374143,9.46889510714292,35.0,Ashford,544.82,0.37810653059726146,299.7852501743695
3,3,mth,2022,4,270.656389771051,4,0.008040636496676688,0.021691914618203786,2.6977857570317187,3.94200194379917,3.9636938584173738,30.0,Ashford,517.82,0.36692286895060056,315.4165540149086
3,3,rla,2022,4,270.656389771051,4,0.008040636496676688,0.027838170055720965,3.462184873949579,2.7984779712433347,2.826316141299056,34.5,Ashford,517.82,0.36692286895060056,315.4165540149086
3,4,mth,2022,4,270.656389771051,4,0.008040636496676688,0.023154723412332875,2.8797127468581696,3.381375406170012,3.404530129582345,44.0,Ashford,517.82,0.36692286895060056,315.4165540149086
3,4,rla,2022,4,270.656389771051,4,0.008040636496676688,0.02738771422957661,3.406162464985994,4.236168724917496,4.263556439147073,40.5,Ashford,517.82,0.36692286895060056,315.4165540149086
3,5,mth,2022,4,270.656389771051,4,0.008040636496676688,0.02477151207952819,3.0807899461400368,4.773461861522491,4.798233373602019,40.66666666666666,Ashford,517.82,0.36692286895060056,315.4165540149086
3,5,rla,2022,4,270.656389771051,4,0.008040636496676688,0.027099422500844232,3.3703081232492997,4.992648629698696,5.01974805219954,40.66666666666666,Ashford,517.82,0.36692286895060056,315.4165540149086
3,6,mth,2022,4,270.656389771051,4,0.008040636496676688,0.026369053262590224,3.279473369239977,5.990023398825626,6.016392452088216,44.0,Ashford,517.82,0.36692286895060056,315.4165540149086
3,6,rla,2022,4,270.656389771051,4,0.008040636496676688,0.026793112539066067,3.332212885154061,6.587499384396119,6.614292496935184,39.333333333333336,Ashford,517.82,0.36692286895060056,315.4165540149086
3,7,mth,2022,4,270.656389771051,4,0.008040636496676688,0.02808207935045193,3.49251944943148,6.857152097950707,6.885234177301159,38.333333333333336,Ashford,517.82,0.36692286895060056,315.4165540149086
3,7,rla,2022,4,270.656389771051,4,0.008040636496676688,0.02661293020860833,3.3098039215686272,7.236466598158242,7.26307952836685,44.0,Ashford,517.82,0.36692286895060056,315.4165540149086
3,8,mth,2022,4,270.656389771051,4,0.008040636496676688,0.02979510543831362,3.705565529622981,8.56579643472983,8.595591540168144,38.0,Ashford,517.82,0.36692286895060056,315.4165540149086
3,8,rla,2022,4,270.656389771051,4,0.008040636496676688,0.026540857276425234,3.3008403361344536,9.450015099374143,9.476555956650568,35.0,Ashford,517.82,0.36692286895060056,315.4165540149086
3,3,mth,2023,5,265.54412546178924,4,0.00887346802674628,0.023938715658032465,2.6977857570317187,3.94200194379917,3.9659406594572024,30.0,Ashford,506.87,0.31763568567877365,322.23055221259887
3,3,rla,2023,5,265.54412546178924,4,0.00887346802674628,0.030721586781676188,3.462184873949579,2.7984779712433347,2.829199558025011,34.5,Ashford,506.87,0.31763568567877365,322.23055221259887
3,4,mth,2023,5,265.54412546178924,5,0.00887346802674628,0.02555303898545967,2.8797127468581696,3.381375406170012,3.4069284451554718,44.0,Ashford,506.87,0.31763568567877365,322.23055221259887
3,4,rla,2023,5,265.54412546178924,5,0.00887346802674628,0.03022447372695651,3.406162464985994,4.236168724917496,4.266393198644453,40.5,Ashford,506.87,0.31763568567877365,322.23055221259887
3,5,mth,2023,5,265.54412546178924,5,0.00887346802674628,0.02733729108419501,3.0807899461400368,4.773461861522491,4.800799152606686,40.66666666666666,Ashford,506.87,0.31763568567877365,322.23055221259887
3,5,rla,2023,5,265.54412546178924,5,0.00887346802674628,0.02990632137193592,3.3703081232492997,4.992648629698696,5.0225549510706315,40.66666666666666,Ashford,506.87,0.31763568567877365,322.23055221259887
3,6,mth,2023,5,265.54412546178924,5,0.00887346802674628,0.029100302086516833,3.279473369239977,5.990023398825626,6.019123700912143,44.0,Ashford,506.87,0.31763568567877365,322.23055221259887
3,6,rla,2023,5,265.54412546178924,5,0.00887346802674628,0.02956828449472653,3.332212885154061,6.587499384396119,6.617067668890845,39.333333333333336,Ashford,506.87,0.31763568567877365,322.23055221259887
3,7,mth,2023,5,265.54412546178924,5,0.00887346802674628,0.030990759667319758,3.49251944943148,6.857152097950707,6.888142857618027,38.333333333333336,Ashford,506.87,0.31763568567877365,322.23055221259887
3,7,rla,2023,5,265.54412546178924,5,0.00887346802674628,0.029369439272838666,3.3098039215686272,7.236466598158242,7.265836037431081,44.0,Ashford,506.87,0.31763568567877365,322.23055221259887
3,8,mth,2023,5,265.54412546178924,5,0.00887346802674628,0.032881217248122666,3.705565529622981,8.56579643472983,8.598677651977953,38.0,Ashford,506.87,0.31763568567877365,322.23055221259887
3,8,rla,2023,5,265.54412546178924,5,0.00887346802674628,0.029289901184083516,3.3008403361344536,9.450015099374143,9.479305000558227,35.0,Ashford,506.87,0.31763568567877365,322.23055221259887
3,3,mth,2024,6,263.1209873896663,4,0.009236309825534006,0.02491758509485776,2.6977857570317187,3.94200194379917,3.9669195288940275,30.0,Ashford,496.87,0.3522048020609012,328.7157606617425
3,3,rla,2024,6,263.1209873896663,4,0.009236309825534006,0.03197781216907571,3.462184873949579,2.7984779712433347,2.8304557834124107,34.5,Ashford,496.87,0.3522048020609012,328.7157606617425
3,4,mth,2024,6,263.1209873896663,5,0.009236309825534006,0.026597919138521633,2.8797127468581696,3.381375406170012,3.4079733253085336,44.0,Ashford,496.87,0.3522048020609012,328.7157606617425
3,4,rla,2024,6,263.1209873896663,5,0.009236309825534006,0.031460371842715266,3.406162464985994,4.236168724917496,4.267629096760211,40.5,Ashford,496.87,0.3522048020609012,328.7157606617425
3,5,mth,2024,6,263.1209873896663,6,0.009236309825534006,0.0284551304499396,3.0807899461400368,4.773461861522491,4.801916991972431,40.66666666666666,Ashford,496.87,0.3522048020609012,328.7157606617425
3,5,rla,2024,6,263.1209873896663,6,0.009236309825534006,0.03112921003384458,3.3703081232492997,4.992648629698696,5.02377783973254,40.66666666666666,Ashford,496.87,0.3522048020609012,328.7157606617425
3,6,mth,2024,6,263.1209873896663,6,0.009236309825534006,0.03029023210288831,3.279473369239977,5.990023398825626,6.020313630928514,44.0,Ashford,496.87,0.3522048020609012,328.7157606617425
3,6,rla,2024,6,263.1209873896663,6,0.009236309825534006,0.03077735061191947,3.332212885154061,6.587499384396119,6.618276735008038,39.333333333333336,Ashford,496.87,0.3522048020609012,328.7157606617425
3,7,mth,2024,6,263.1209873896663,6,0.009236309825534006,0.0322579917066526,3.49251944943148,6.857152097950707,6.88941008965736,38.333333333333336,Ashford,496.87,0.3522048020609012,328.7157606617425
3,7,rla,2024,6,263.1209873896663,6,0.009236309825534006,0.030570374481375295,3.3098039215686272,7.236466598158242,7.267036972639618,44.0,Ashford,496.87,0.3522048020609012,328.7157606617425
3,8,mth,2024,6,263.1209873896663,6,0.009236309825534006,0.03422575131041686,3.705565529622981,8.56579643472983,8.600022186040247,38.0,Ashford,496.87,0.3522048020609012,328.7157606617425
3,8,rla,2024,6,263.1209873896663,6,0.009236309825534006,0.030487584029157622,3.3008403361344536,9.450015099374143,9.480502683403301,35.0,Ashford,496.87,0.3522048020609012,328.7157606617425
3,3,mth,2025,7,266.53251295407983,4,0.009139698183569227,0.024656947583201732,2.6977857570317187,3.94200194379917,3.9666588913823717,30.0,Ashford,477.92,0.35361566789420823,341.7496652159357
3,3,rla,2025,7,266.53251295407983,4,0.009139698183569227,0.031643324803617826,3.462184873949579,2.7984779712433347,2.8301212960469524,34.5,Ashford,477.92,0.35361566789420823,341.7496652159357
3,4,mth,2025,7,266.53251295407983,5,0.009139698183569227,0.026319705361660763,2.8797127468581696,3.381375406170012,3.4076951115316727,44.0,Ashford,477.92,0.35361566789420823,341.7496652159357
3,4,rla,2025,7,266.53251295407983,5,0.009139698183569227,0.03113129689417417,3.406162464985994,4.236168724917496,4.26730002181167,40.5,Ashford,477.92,0.35361566789420823,341.7496652159357
3,5,mth,2025,7,266.53251295407983,6,0.009139698183569227,0.02815749027469443,3.0807899461400368,4.773461861522491,4.801619351797186,40.66666666666666,Ashford,477.92,0.35361566789420823,341.7496652159357
3,5,rla,2025,7,266.53251295407983,6,0.009139698183569227,0.030803599032130237,3.3703081232492997,4.992648629698696,5.023452228730826,40.66666666666666,Ashford,477.92,0.35361566789420823,341.7496652159357
3,6,mth,2025,7,266.53251295407983,7,0.009139698183569227,0.029973396795906274,3.279473369239977,5.990023398825626,6.019996795621532,44.0,Ashford,477.92,0.35361566789420823,341.7496652159357
3,6,rla,2025,7,266.53251295407983,7,0.009139698183569227,0.030455420053708545,3.332212885154061,6.587499384396119,6.617954804449827,39.333333333333336,Ashford,477.92,0.35361566789420823,341.7496652159357
3,7,mth,2025,7,266.53251295407983,7,0.009139698183569227,0.031920573668049096,3.49251944943148,6.857152097950707,6.889072671618757,38.333333333333336,Ashford,477.92,0.35361566789420823,341.7496652159357
3,7,rla,2025,7,266.53251295407983,7,0.009139698183569227,0.03025060888993109,3.3098039215686272,7.236466598158242,7.266717207048173,44.0,Ashford,477.92,0.35361566789420823,341.7496652159357
3,8,mth,2025,7,266.53251295407983,7,0.009139698183569227,0.0338677505401919,3.705565529622981,8.56579643472983,8.599664185270022,38.0,Ashford,477.92,0.35361566789420823,341.7496652159357
3,8,rla,2025,7,266.53251295407983,7,0.009139698183569227,0.030168684424420104,3.3008403361344536,9.450015099374143,9.480183783798564,35.0,Ashford,477.92,0.35361566789420823,341.7496652159357
4,3,mth,2019,1,3.890350834590534,1,3.3359758406613827e-05,8.999748108738193e-05,2.6977857570317187,4.233826319760223,4.23391631724131,235.33333333333331,Avon,3237.15,0.03552507606999984,3.9608915249525043
4,3,rla,2019,1,3.890350834590534,1,3.3359758406613827e-05,0.0001154976509539907,3.462184873949579,4.666956440360143,4.667071938011097,236.0,Avon,3237.15,0.03552507606999984,3.9608915249525043
4,4,mth,2019,1,3.890350834590534,1,3.3359758406613827e-05,9.606652151563482e-05,2.8797127468581696,4.979700116543864,4.979796183065379,237.33333333333331,Avon,3237.15,0.03552507606999984,3.9608915249525043
4,4,rla,2019,1,3.890350834590534,1,3.3359758406613827e-05,0.00011362875692560899,3.406162464985994,5.796457858387201,5.796571487144126,237.33333333333331,Avon,3237.15,0.03552507606999984,3.9608915249525043
4,5,mth,2019,1,3.890350834590534,1,3.3359758406613827e-05,0.00010277440830475645,3.0807899461400368,6.285979177664217,6.2860819520725215,225.66666666666663,Avon,3237.15,0.03552507606999984,3.9608915249525043
4,5,rla,2019,1,3.890350834590534,1,3.3359758406613827e-05,0.0001124326647474447,3.3703081232492997,6.485423227762098,6.485535660426845,227.66666666666663,Avon,3237.15,0.03552507606999984,3.9608915249525043
4,6,mth,2019,1,3.890350834590534,1,3.3359758406613827e-05,0.0001094024392987695,3.279473369239977,8.139231747427333,8.139341149866631,229.0,Avon,3237.15,0.03552507606999984,3.9608915249525043
4,6,rla,2019,1,3.890350834590534,1,3.3359758406613827e-05,0.0001111618168081451,3.332212885154061,7.947140237040604,7.9472513988574125,229.66666666666663,Avon,3237.15,0.03552507606999984,3.9608915249525043
4,7,mth,2019,1,3.890350834590534,1,3.3359758406613827e-05,0.00011650960506343411,3.49251944943148,9.015466788173295,9.01558329777836,235.33333333333331,Avon,3237.15,0.03552507606999984,3.9608915249525043
4,7,rla,2019,1,3.890350834590534,1,3.3359758406613827e-05,0.00011041425919679242,3.3098039215686272,9.233732268247396,9.233842682506593,235.66666666666663,Avon,3237.15,0.03552507606999984,3.9608915249525043
4,8,mth,2019,1,3.890350834590534,1,3.3359758406613827e-05,0.00012361677082809865,3.705565529622981,10.326350559086269,10.326474175857097,259.6666666666667,Avon,3237.15,0.03552507606999984,3.9608915249525043
4,8,rla,2019,1,3.890350834590534,1,3.3359758406613827e-05,0.00011011523615225134,3.3008403361344536,10.437393929980916,10.437504045217068,260.0,Avon,3237.15,0.03552507606999984,3.9608915249525043
4,3,mth,2020,2,5.220420679984517,2,7.812486573748105e-05,0.0002107641500565917,2.6977857570317187,4.233826319760223,4.234037083910279,235.33333333333331,Avon,3170.02,0.07476293524961988,5.381669516280654
4,3,rla,2020,2,5.220420679984517,2,7.812486573748105e-05,0.0002704827284356486,3.462184873949579,4.666956440360143,4.667226923088578,236.0,Avon,3170.02,0.07476293524961988,5.381669516280654
4,4,mth,2020,2,5.220420679984517,2,7.812486573748105e-05,0.00022497717171080726,2.8797127468581696,4.979700116543864,4.979925093715575,237.33333333333331,Avon,3170.02,0.07476293524961988,5.381669516280654
4,4,rla,2020,2,5.220420679984517,2,7.812486573748105e-05,0.0002661059852570783,3.406162464985994,5.796457858387201,5.7967239643724575,237.33333333333331,Avon,3170.02,0.07476293524961988,5.381669516280654
4,5,mth,2020,2,5.220420679984517,2,7.812486573748105e-05,0.00024068630090757186,3.0807899461400368,6.285979177664217,6.286219863965124,225.66666666666663,Avon,3170.02,0.07476293524961988,5.381669516280654
4,5,rla,2020,2,5.220420679984517,2,7.812486573748105e-05,0.0002633048696227933,3.3703081232492997,6.485423227762098,6.485686532631721,227.66666666666663,Avon,3170.02,0.07476293524961988,5.381669516280654
4,6,mth,2020,2,5.220420679984517,2,7.812486573748105e-05,0.00025620841666151785,3.279473369239977,8.139231747427333,8.139487955843995,229.0,Avon,3170.02,0.07476293524961988,5.381669516280654
4,6,rla,2020,2,5.220420679984517,2,7.812486573748105e-05,0.0002603286842613654,3.332212885154061,7.947140237040604,7.947400565724865,229.66666666666663,Avon,3170.02,0.07476293524961988,5.381669516280654
4,7,mth,2020,2,5.220420679984517,2,7.812486573748105e-05,0.00027285261307237566,3.49251944943148,9.015466788173295,9.015739640786368,235.33333333333331,Avon,3170.02,0.07476293524961988,5.381669516280654
4,7,rla,2020,2,5.220420679984517,2,7.812486573748105e-05,0.0002585779869899373,3.3098039215686272,9.233732268247396,9.233990846234386,235.66666666666663,Avon,3170.02,0.07476293524961988,5.381669516280654
4,8,mth,2020,2,5.220420679984517,2,7.812486573748105e-05,0.00028949680948323325,3.705565529622981,10.326350559086269,10.326640055895751,259.6666666666667,Avon,3170.02,0.07476293524961988,5.381669516280654
4,8,rla,2020,2,5.220420679984517,2,7.812486573748105e-05,0.000257877708081366,3.3008403361344536,10.437393929980916,10.437651807688997,260.0,Avon,3170.02,0.07476293524961988,5.381669516280654
4,3,mth,2021,3,6.203306711461419,3,0.00013131822078826273,0.00035426842568132177,2.6977857570317187,4.233826319760223,4.234180588185905,235.33333333333331,Avon,3184.37,0.07693829548701941,6.69425977508895
