town_code,grade,subject,fiscal_year,policy_year,delta_2018,exposure,delta_sd,delta_gcs,k,gcs_baseline,gcs_simulated,n_tests,town,resident_students,frpl_share,delta_nominal_per_student
44,8,mth,2020,2,686.0682990619298,2,0.004253790775020859,0.01576270046614552,3.705565529622981,5.928139605934611,5.943902306400756,215.0,East Haven,3291.21,0.572737686139748,707.2596400715846
44,8,rla,2020,2,686.0682990619298,2,0.004253790775020859,0.01404108417166549,3.3008403361344536,7.120279357455133,7.134320441626799,217.33333333333331,East Haven,3291.21,0.572737686139748,707.2596400715846
44,3,mth,2021,3,735.8780139159395,3,0.008499909156586993,0.02293093385870388,2.6977857570317187,1.8078305610370016,1.8307614948957054,186.33333333333331,East Haven,3247.8,0.5542213190467393,794.1181723012501
44,3,rla,2021,3,735.8780139159395,3,0.008499909156586993,0.02942825691188101,3.462184873949579,1.7428267597418337,1.7722550166537148,186.33333333333331,East Haven,3247.8,0.5542213190467393,794.1181723012501
44,4,mth,2021,3,735.8780139159395,3,0.008499909156586993,0.024477296745360037,2.8797127468581696,2.9646400745603523,2.989117371305712,189.33333333333331,East Haven,3247.8,0.5542213190467393,794.1181723012501
44,4,rla,2021,3,735.8780139159395,3,0.008499909156586993,0.028952071524957372,3.406162464985994,2.913559636925509,2.9425117084504664,189.33333333333331,East Haven,3247.8,0.5542213190467393,794.1181723012501
44,5,mth,2021,3,735.8780139159395,3,0.008499909156586993,0.02618643467271685,3.0807899461400368,4.070460147454249,4.096646582126965,185.33333333333331,East Haven,3247.8,0.5542213190467393,794.1181723012501
44,5,rla,2021,3,735.8780139159395,3,0.008499909156586993,0.028647312877326248,3.3703081232492997,3.980013837843377,4.0086611507207035,185.33333333333331,East Haven,3247.8,0.5542213190467393,794.1181723012501
44,6,mth,2021,3,735.8780139159395,3,0.008499909156586993,0.027875225719986078,3.279473369239977,4.658790119451766,4.686665345171751,193.0,East Haven,3247.8,0.5542213190467393,794.1181723012501
44,6,rla,2021,3,735.8780139159395,3,0.008499909156586993,0.028323506814218167,3.332212885154061,5.046575390254953,5.074898897069171,194.0,East Haven,3247.8,0.5542213190467393,794.1181723012501
44,7,mth,2021,3,735.8780139159395,3,0.008499909156586993,0.029686098047780805,3.49251944943148,5.599807275928458,5.6294933739762385,194.0,East Haven,3247.8,0.5542213190467393,794.1181723012501
44,7,rla,2021,3,735.8780139159395,3,0.008499909156586993,0.028133032659448713,3.3098039215686272,6.037453513135634,6.065586545795083,196.0,East Haven,3247.8,0.5542213190467393,794.1181723012501
44,8,mth,2021,3,735.8780139159395,3,0.008499909156586993,0.03149697037557551,3.705565529622981,5.928139605934611,5.959636576310186,215.0,East Haven,3247.8,0.5542213190467393,794.1181723012501
44,8,rla,2021,3,735.8780139159395,3,0.008499909156586993,0.02805684299754093,3.3008403361344536,7.120279357455133,7.148336200452674,217.33333333333331,East Haven,3247.8,0.5542213190467393,794.1181723012501
44,3,mth,2022,4,780.3837803437146,4,0.013002831993974595,0.03507885495442101,2.6977857570317187,1.8078305610370016,1.8429094159914226,186.33333333333331,East Haven,3136.07,0.5117870455697736,909.440796920987
44,3,rla,2022,4,780.3837803437146,4,0.013002831993974595,0.04501820824804648,3.462184873949579,1.7428267597418337,1.7878449679898802,186.33333333333331,East Haven,3136.07,0.5117870455697736,909.440796920987
44,4,mth,2022,4,780.3837803437146,4,0.013002831993974595,0.03744442103830387,2.8797127468581696,2.9646400745603523,3.0020844955986563,189.33333333333331,East Haven,3136.07,0.5117870455697736,909.440796920987
44,4,rla,2022,4,780.3837803437146,4,0.013002831993974595,0.04428975827639525,3.406162464985994,2.913559636925509,2.9578493952019045,189.33333333333331,East Haven,3136.07,0.5117870455697736,909.440796920987
44,5,mth,2022,4,780.3837803437146,4,0.013002831993974595,0.04005899407838494,3.0807899461400368,4.070460147454249,4.110519141532634,185.33333333333331,East Haven,3136.07,0.5117870455697736,909.440796920987
44,5,rla,2022,4,780.3837803437146,4,0.013002831993974595,0.043823550294538466,3.3703081232492997,3.980013837843377,4.023837388137915,185.33333333333331,East Haven,3136.07,0.5117870455697736,909.440796920987
44,6,mth,2022,4,780.3837803437146,4,0.013002831993974595,0.04264244124894123,3.279473369239977,4.658790119451766,4.701432560700707,193.0,East Haven,3136.07,0.5117870455697736,909.440796920987
44,6,rla,2022,4,780.3837803437146,4,0.013002831993974595,0.043328204313815614,3.332212885154061,5.046575390254953,5.089903594568768,194.0,East Haven,3136.07,0.5117870455697736,909.440796920987
44,7,mth,2022,4,780.3837803437146,4,0.013002831993974595,0.04541264363664619,3.49251944943148,5.599807275928458,5.645219919565104,194.0,East Haven,3136.07,0.5117870455697736,909.440796920987
44,7,rla,2022,4,780.3837803437146,4,0.013002831993974595,0.043036824325155126,3.3098039215686272,6.037453513135634,6.080490337460789,196.0,East Haven,3136.07,0.5117870455697736,909.440796920987
44,8,mth,2022,4,780.3837803437146,4,0.013002831993974595,0.04818284602435111,3.705565529622981,5.928139605934611,5.9763224519589615,215.0,East Haven,3136.07,0.5117870455697736,909.440796920987
44,8,rla,2022,4,780.3837803437146,4,0.013002831993974595,0.04292027232969093,3.3008403361344536,7.120279357455133,7.163199629784824,217.33333333333331,East Haven,3136.07,0.5117870455697736,909.440796920987
44,3,mth,2023,5,816.23226030834,4,0.017417524172852486,0.046988748636277104,2.6977857570317187,1.8078305610370016,1.8548193096732786,186.33333333333331,East Haven,3203.87,0.3320983685355523,990.4755810941143
44,3,rla,2023,5,816.23226030834,4,0.017417524172852486,0.06030268873290103,3.462184873949579,1.7428267597418337,1.8031294484747347,186.33333333333331,East Haven,3203.87,0.3320983685355523,990.4755810941143
44,4,mth,2023,5,816.23226030834,5,0.017417524172852486,0.0501574663792736,2.8797127468581696,2.9646400745603523,3.0147975409396257,189.33333333333331,East Haven,3203.87,0.3320983685355523,990.4755810941143
44,4,rla,2023,5,816.23226030834,5,0.017417524172852486,0.05932691707055636,3.406162464985994,2.913559636925509,2.9728865539960654,189.33333333333331,East Haven,3203.87,0.3320983685355523,990.4755810941143
44,5,mth,2023,5,816.23226030834,5,0.017417524172852486,0.053659733358375,3.0807899461400368,4.070460147454249,4.124119880812623,185.33333333333331,East Haven,3203.87,0.3320983685355523,990.4755810941143
44,5,rla,2023,5,816.23226030834,5,0.017417524172852486,0.05870242320665577,3.3703081232492997,3.980013837843377,4.038716261050033,185.33333333333331,East Haven,3203.87,0.3320983685355523,990.4755810941143
44,6,mth,2023,5,816.23226030834,5,0.017417524172852486,0.057120306682963286,3.279473369239977,4.658790119451766,4.715910426134728,193.0,East Haven,3203.87,0.3320983685355523,990.4755810941143
44,6,rla,2023,5,816.23226030834,5,0.017417524172852486,0.05803889847626138,3.332212885154061,5.046575390254953,5.104614288731214,194.0,East Haven,3203.87,0.3320983685355523,990.4755810941143
44,7,mth,2023,5,816.23226030834,5,0.017417524172852486,0.060831041934630264,3.49251944943148,5.599807275928458,5.660638317863088,194.0,East Haven,3203.87,0.3320983685355523,990.4755810941143
44,7,rla,2023,5,816.23226030834,5,0.017417524172852486,0.057648589811323515,3.3098039215686272,6.037453513135634,6.095102102946957,196.0,East Haven,3203.87,0.3320983685355523,990.4755810941143
44,8,mth,2023,5,816.23226030834,5,0.017417524172852486,0.0645417771862972,3.705565529622981,5.928139605934611,5.992681383120908,215.0,East Haven,3203.87,0.3320983685355523,990.4755810941143
44,8,rla,2023,5,816.23226030834,5,0.017417524172852486,0.057492466345348374,3.3008403361344536,7.120279357455133,7.177771823800481,217.33333333333331,East Haven,3203.87,0.3320983685355523,990.4755810941143
44,3,mth,2024,6,897.2565164577095,4,0.018636109529252116,0.05027623085449945,2.6977857570317187,1.8078305610370016,1.858106791891501,186.33333333333331,East Haven,3102.42,0.5189497231193713,1120.938170847274
44,3,rla,2024,6,897.2565164577095,4,0.018636109529252116,0.06452165652144429,3.462184873949579,1.7428267597418337,1.807348416263278,186.33333333333331,East Haven,3102.42,0.5189497231193713,1120.938170847274
44,4,mth,2024,6,897.2565164577095,5,0.018636109529252116,0.05366664216323232,2.8797127468581696,2.9646400745603523,3.0183067167235844,189.33333333333331,East Haven,3102.42,0.5189497231193713,1120.938170847274
44,4,rla,2024,6,897.2565164577095,5,0.018636109529252116,0.06347761677190636,3.406162464985994,2.913559636925509,2.9770372536974152,189.33333333333331,East Haven,3102.42,0.5189497231193713,1120.938170847274
44,5,mth,2024,6,897.2565164577095,6,0.018636109529252116,0.05741393887288445,3.0807899461400368,4.070460147454249,4.127874086327133,185.33333333333331,East Haven,3102.42,0.5189497231193713,1120.938170847274
44,5,rla,2024,6,897.2565164577095,6,0.018636109529252116,0.06280943133220208,3.3703081232492997,3.980013837843377,4.042823269175579,185.33333333333331,East Haven,3102.42,0.5189497231193713,1120.938170847274
44,6,mth,2024,6,897.2565164577095,6,0.018636109529252116,0.06111662490742168,3.279473369239977,4.658790119451766,4.719906744359188,193.0,East Haven,3102.42,0.5189497231193713,1120.938170847274
44,6,rla,2024,6,897.2565164577095,6,0.018636109529252116,0.06209948430251628,3.332212885154061,5.046575390254953,5.108674874557469,194.0,East Haven,3102.42,0.5189497231193713,1120.938170847274
44,7,mth,2024,6,897.2565164577095,6,0.018636109529252116,0.06508697499264836,3.49251944943148,5.599807275928458,5.664894250921106,194.0,East Haven,3102.42,0.5189497231193713,1120.938170847274
44,7,rla,2024,6,897.2565164577095,6,0.018636109529252116,0.061681868402701116,3.3098039215686272,6.037453513135634,6.099135381538335,196.0,East Haven,3102.42,0.5189497231193713,1120.938170847274
44,8,mth,2024,6,897.2565164577095,6,0.018636109529252116,0.069057325077875,3.705565529622981,5.928139605934611,5.9971969310124855,215.0,East Haven,3102.42,0.5189497231193713,1120.938170847274
44,8,rla,2024,6,897.2565164577095,6,0.018636109529252116,0.061514822042775044,3.3008403361344536,7.120279357455133,7.181794179497908,217.33333333333331,East Haven,3102.42,0.5189497231193713,1120.938170847274
44,3,mth,2025,7,1163.2672607858367,4,0.021102204864212454,0.056929227724637814,2.6977857570317187,1.8078305610370016,1.8647597887616394,186.33333333333331,East Haven,3103.51,0.5335893874999597,1491.5486014222604
44,3,rla,2025,7,1163.2672607858367,4,0.021102204864212454,0.07305973448786159,3.462184873949579,1.7428267597418337,1.8158864942296953,186.33333333333331,East Haven,3103.51,0.5335893874999597,1491.5486014222604
44,4,mth,2025,7,1163.2672607858367,5,0.021102204864212454,0.060768288334285075,2.8797127468581696,2.9646400745603523,3.0254083628946375,189.33333333333331,East Haven,3103.51,0.5335893874999597,1491.5486014222604
44,4,rla,2025,7,1163.2672607858367,5,0.021102204864212454,0.07187753813692532,3.406162464985994,2.913559636925509,2.9854371750624344,189.33333333333331,East Haven,3103.51,0.5335893874999597,1491.5486014222604
44,5,mth,2025,7,1163.2672607858367,6,0.021102204864212454,0.06501146058705311,3.0807899461400368,4.070460147454249,4.135471608041302,185.33333333333331,East Haven,3103.51,0.5335893874999597,1491.5486014222604
44,5,rla,2025,7,1163.2672607858367,6,0.021102204864212454,0.07112093247232612,3.3703081232492997,3.980013837843377,4.051134770315703,185.33333333333331,East Haven,3103.51,0.5335893874999597,1491.5486014222604
44,6,mth,2025,7,1163.2672607858367,7,0.021102204864212454,0.06920411888443105,3.279473369239977,4.658790119451766,4.727994238336197,193.0,East Haven,3103.51,0.5335893874999597,1491.5486014222604
44,6,rla,2025,7,1163.2672607858367,7,0.021102204864212454,0.07031703895368945,3.332212885154061,5.046575390254953,5.116892429208642,194.0,East Haven,3103.51,0.5335893874999597,1491.5486014222604
44,7,mth,2025,7,1163.2672607858367,7,0.021102204864212454,0.07369986091414958,3.49251944943148,5.599807275928458,5.673507136842607,194.0,East Haven,3103.51,0.5335893874999597,1491.5486014222604
44,7,rla,2025,7,1163.2672607858367,7,0.021102204864212454,0.06984416041331494,3.3098039215686272,6.037453513135634,6.107297673548949,196.0,East Haven,3103.51,0.5335893874999597,1491.5486014222604
44,8,mth,2025,7,1163.2672607858367,7,0.021102204864212454,0.07819560294386807,3.705565529622981,5.928139605934611,6.006335208878479,215.0,East Haven,3103.51,0.5335893874999597,1491.5486014222604
44,8,rla,2025,7,1163.2672607858367,7,0.021102204864212454,0.06965500899716515,3.3008403361344536,7.120279357455133,7.189934366452298,217.33333333333331,East Haven,3103.51,0.5335893874999597,1491.5486014222604
45,3,mth,2019,1,-76.19439047149947,1,-0.0003631951199580691,-0.0009798226216463054,2.6977857570317187,4.646580058223045,4.645600235601399,168.0,East Lyme,2615.72,0.14909852736531434,-77.57596378817306
45,3,rla,2019,1,-76.19439047149947,1,-0.0003631951199580691,-0.0012574486506111298,3.462184873949579,4.962085782961938,4.960828334311327,167.66666666666666,East Lyme,2615.72,0.14909852736531434,-77.57596378817306
45,4,mth,2019,1,-76.19439047149947,1,-0.0003631951199580691,-0.0010458976165399335,2.8797127468581696,6.038419589920003,6.037373692303463,163.5,East Lyme,2615.72,0.14909852736531434,-77.57596378817306
45,4,rla,2019,1,-76.19439047149947,1,-0.0003631951199580691,-0.0012371015850672605,3.406162464985994,5.73704670694282,5.735809605357753,163.5,East Lyme,2615.72,0.14909852736531434,-77.57596378817306
45,5,mth,2019,1,-76.19439047149947,1,-0.0003631951199580691,-0.0011189278740539438,3.0807899461400368,5.238469076649403,5.237350148775349,156.0,East Lyme,2615.72,0.14909852736531434,-77.57596378817306
45,5,rla,2019,1,-76.19439047149947,1,-0.0003631951199580691,-0.0012240794631191842,3.3703081232492997,5.789598905350244,5.788374825887125,165.66666666666666,East Lyme,2615.72,0.14909852736531434,-77.57596378817306
45,6,mth,2019,1,-76.19439047149947,1,-0.0003631951199580691,-0.0011910887237404064,3.279473369239977,6.989403877802899,6.988212789079158,169.66666666666666,East Lyme,2615.72,0.14909852736531434,-77.57596378817306
45,6,rla,2019,1,-76.19439047149947,1,-0.0003631951199580691,-0.0012102434585493527,3.332212885154061,7.191053795686888,7.189843552228338,170.33333333333334,East Lyme,2615.72,0.14909852736531434,-77.57596378817306
45,7,mth,2019,1,-76.19439047149947,1,-0.0003631951199580691,-0.0012684660203921558,3.49251944943148,8.305828787722971,8.30456032170258,168.0,East Lyme,2615.72,0.14909852736531434,-77.57596378817306
45,7,rla,2019,1,-76.19439047149947,1,-0.0003631951199580691,-0.001202104632331805,3.3098039215686272,8.191612336963408,8.190410232331075,169.33333333333334,East Lyme,2615.72,0.14909852736531434,-77.57596378817306
45,8,mth,2019,1,-76.19439047149947,1,-0.0003631951199580691,-0.0013458433170439046,3.705565529622981,9.517417098860296,9.516071255543253,181.5,East Lyme,2615.72,0.14909852736531434,-77.57596378817306
45,8,rla,2019,1,-76.19439047149947,1,-0.0003631951199580691,-0.001198849101844786,3.3008403361344536,9.38289229442594,9.381693445324094,182.5,East Lyme,2615.72,0.14909852736531434,-77.57596378817306
45,3,mth,2020,2,94.07834549178733,2,8.524728853035119e-05,0.00022997892082275484,2.6977857570317187,4.646580058223045,4.646810037143868,168.0,East Lyme,2584.76,0.2271003884306473,96.98424611956234
45,3,rla,2020,2,94.07834549178733,2,8.524728853035119e-05,0.00029514187289499734,3.462184873949579,4.962085782961938,4.962380924834833,167.66666666666666,East Lyme,2584.76,0.2271003884306473,96.98424611956234
45,4,mth,2020,2,94.07834549178733,2,8.524728853035119e-05,0.00024548770341594855,2.8797127468581696,6.038419589920003,6.038665077623419,163.5,East Lyme,2584.76,0.2271003884306473,96.98424611956234
45,4,rla,2020,2,94.07834549178733,2,8.524728853035119e-05,0.00029036611443391326,3.406162464985994,5.73704670694282,5.737337073057254,163.5,East Lyme,2584.76,0.2271003884306473,96.98424611956234
45,5,mth,2020,2,94.07834549178733,2,8.524728853035119e-05,0.0002626289894400048,3.0807899461400368,5.238469076649403,5.238731705638843,156.0,East Lyme,2584.76,0.2271003884306473,96.98424611956234
45,5,rla,2020,2,94.07834549178733,2,8.524728853035119e-05,0.0002873096290188195,3.3703081232492997,5.789598905350244,5.789886214979263,165.66666666666666,East Lyme,2584.76,0.2271003884306473,96.98424611956234
45,6,mth,2020,2,94.07834549178733,2,8.524728853035119e-05,0.0002795662125352033,3.279473369239977,6.989403877802899,6.9896834440154345,169.66666666666666,East Lyme,2584.76,0.2271003884306473,96.98424611956234
45,6,rla,2020,2,94.07834549178733,2,8.524728853035119e-05,0.0002840621132652822,3.332212885154061,7.191053795686888,7.191337857800153,170.33333333333334,East Lyme,2584.76,0.2271003884306473,96.98424611956234
45,7,mth,2020,2,94.07834549178733,2,8.524728853035119e-05,0.0002977278132035487,3.49251944943148,8.305828787722971,8.306126515536175,168.0,East Lyme,2584.76,0.2271003884306473,96.98424611956234
